태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
영월본부,1,2016-10-17,0,0,0,0,0,0,0.006,0.677,3.933,13.47,23.188,23.654,20.109,17.987,15.843,9.753,3.205,0.039,0,0,0,0,0,0
영월본부,1,2016-10-18,0,0,0,0,0,0,0,0.461,3.187,6.993,20.398,31.241,25.425,14.533,18.833,14.118,4.223,0.047,0,0,0,0,0,0
영월본부,1,2016-10-19,0,0,0,0,0,0,0,0.673,2.395,6.125,22.319,27.854,18.501,19.503,20.401,14.139,4.406,0.04,0,0,0,0,0,0
영월본부,1,2016-10-20,0,0,0,0,0,0,0,0.527,2.666,6.252,23.638,28.744,27.585,25.204,20.575,7.4,2.357,0.01,0,0,0,0,0,0
영월본부,1,2016-10-21,0,0,0,0,0,0,0.001,1.285,3.693,6.608,10.484,11.236,9.275,8.917,5.178,1.465,0.207,0,0,0,0,0,0,0
영월본부,1,2016-10-22,0,0,0,0,0,0,0.061,2.534,8.158,9.945,13.827,17.513,16.543,20.29,12.346,6.248,1.386,0.002,0,0,0,0,0,0
영월본부,1,2016-10-23,0,0,0,0,0,0,0.006,1.534,3.276,3.602,5.608,4.293,2.498,2.23,1.307,0.312,0.023,0,0,0,0,0,0,0
영월본부,1,2016-10-24,0,0,0,0,0,0,0.001,3.112,17.104,24.619,27.608,30.938,31.311,29.055,24.253,16.462,2.044,0.009,0,0,0,0,0,0
영월본부,1,2016-10-25,0,0,0,0,0,0,0,0,0.141,0.61,0.561,1.876,0.945,1.482,2.069,1.597,0.857,0,0,0,0,0,0,0
영월본부,1,2016-10-26,0,0,0,0,0,0,0,0.408,1.917,3.474,7.488,17.519,16.684,5.132,4.552,1.95,0.064,0,0,0,0,0,0,0
영월본부,1,2016-10-27,0,0,0,0,0,0,0,1.973,8.187,12.327,16.37,20.502,16.542,19.51,17.515,9.886,1.036,0,0,0,0,0,0,0
영월본부,1,2016-10-28,0,0,0,0,0,0,0,0.162,1.745,2.313,5.639,3.546,2.858,3.629,3.395,6.217,1.598,0.001,0,0,0,0,0,0
영월본부,1,2016-10-29,0,0,0,0,0,0,0.001,2.531,6.28,3.431,10.47,6.008,5.175,4.554,7.699,2.541,0.303,0,0,0,0,0,0,0
영월본부,1,2016-10-30,0,0,0,0,0,0,0.007,3.476,16.242,24.839,30.332,32.695,32.487,29.886,24.814,13.641,0.442,0,0,0,0,0,0,0
영월본부,1,2016-10-31,0,0,0,0,0,0,0,0.224,1.301,1.143,1.523,1.658,2.023,1.855,4.748,3.96,0.015,0,0,0,0,0,0,0
영월본부,1,2016-11-01,0,0,0,0,0,0,0.001,3.477,16.979,25.37,30.465,32.673,32.633,30.397,25.779,12.954,0.484,0,0,0,0,0,0,0
영월본부,1,2016-11-02,0,0,0,0,0,0,0.002,3.222,16.017,24.232,29.907,32.221,31.382,28.817,23.991,11.372,0.901,0,0,0,0,0,0,0
영월본부,1,2016-11-03,0,0,0,0,0,0,0,2.236,6.561,13.775,22.257,14.639,16.941,24.937,11.727,8.225,0.695,0,0,0,0,0,0,0
영월본부,1,2016-11-04,0,0,0,0,0,0,0,2.239,9.136,16.771,5.634,6.385,24.494,23.728,9.796,3.231,0.815,0,0,0,0,0,0,0
영월본부,1,2016-11-05,0,0,0,0,0,0,0,0.037,0.129,0.826,2.907,4.048,5.301,7.139,6.301,3.948,0.694,0,0,0,0,0,0,0
영월본부,1,2016-11-06,0,0,0,0,0,0,0,0.223,2.55,5.874,9.644,6.933,4.858,4.027,1.751,0.843,0.129,0,0,0,0,0,0,0
영월본부,1,2016-11-07,0,0,0,0,0,0,0,0.405,5.733,6.446,8.936,10.528,9.651,10.822,8.284,5.216,0.651,0,0,0,0,0,0,0
영월본부,1,2016-11-08,0,0,0,0,0,0,0,0.855,5.311,4.642,9.307,15.172,19.384,23.903,18.619,9.551,1.468,0,0,0,0,0,0,0
영월본부,1,2016-11-09,0,0,0,0,0,0,0,2.254,11.538,20.477,26.89,30.113,29.946,27.481,22.212,7.711,0.698,0,0,0,0,0,0,0
영월본부,1,2016-11-10,0,0,0,0,0,0,0,0.576,5.257,11.554,8.861,8.257,5.094,9.231,4.638,3.072,0.863,0,0,0,0,0,0,0
영월본부,1,2016-11-11,0,0,0,0,0,0,0,0.14,9.316,12.129,22.371,29.487,19.82,10.496,19.834,7.14,0.906,0,0,0,0,0,0,0
영월본부,1,2016-11-12,0,0,0,0,0,0,0,1.922,11.745,19.504,15.144,28.712,28.556,25.616,21.696,6.327,0.538,0,0,0,0,0,0,0
영월본부,1,2016-11-13,0,0,0,0,0,0,0,0.482,2.496,3.947,6.676,12.893,16.344,16.931,10.317,3.786,0.609,0,0,0,0,0,0,0
영월본부,1,2016-11-14,0,0,0,0,0,0,0,1.386,8.882,10.376,20.649,10.894,8.457,9.363,10.552,2.468,0.201,0,0,0,0,0,0,0
영월본부,1,2016-11-15,0,0,0,0,0,0,0,1.293,11.796,20.235,26.059,29.971,30.666,28.292,23.472,5.819,0.247,0,0,0,0,0,0,0
영월본부,1,2016-11-16,0,0,0,0,0,0,0,1.653,12.754,20.626,24.677,24.185,23.831,19.315,13.167,5.547,0.671,0,0,0,0,0,0,0
영월본부,1,2016-11-17,0,0,0,0,0,0,0,1.167,8.625,18.218,25.055,28.6,28.588,25.556,19.715,5.362,0.57,0,0,0,0,0,0,0
영월본부,1,2016-11-18,0,0,0,0,0,0,0,1.695,7.887,15.304,19.308,19.517,16.984,8.2,2.61,1.414,0.032,0,0,0,0,0,0,0
영월본부,1,2016-11-19,0,0,0,0,0,0,0,0.079,0.323,1.437,2.112,4.882,3.214,3.963,7.259,1.43,0.192,0,0,0,0,0,0,0
영월본부,1,2016-11-20,0,0,0,0,0,0,0,0.783,3.038,19.066,28.502,32.338,31.923,28.998,22.228,6.393,0.819,0,0,0,0,0,0,0
영월본부,1,2016-11-21,0,0,0,0,0,0,0,0.457,4.631,4.997,6.288,5.328,1.923,0.98,2.162,2.217,0.087,0,0,0,0,0,0,0
영월본부,1,2016-11-22,0,0,0,0,0,0,0,0,0.011,2.48,1.82,4.882,14.632,22.257,23.938,6.872,1.132,0,0,0,0,0,0,0
영월본부,1,2016-11-23,0,0,0,0,0,0,0,0.675,5.37,21.158,28.935,29.333,24.892,23.481,15.179,6.175,0.231,0,0,0,0,0,0,0
영월본부,1,2016-11-24,0,0,0,0,0,0,0,0.536,17.206,27.629,34.532,38.416,38.969,36.054,29.992,5.809,0.28,0,0,0,0,0,0,0
영월본부,1,2016-11-25,0,0,0,0,0,0,0,1.322,6.686,6.945,11.58,26.76,32.449,33.317,27.56,5.656,0.334,0,0,0,0,0,0,0
영월본부,1,2016-11-26,0,0,0,0,0,0,0,1.404,4.24,4.078,5.597,6.661,6.64,4.678,1.969,2.288,0.326,0,0,0,0,0,0,0
영월본부,1,2016-11-27,0,0,0,0,0,0,0,0.139,2.842,14.503,18.154,31.233,31.542,21.426,10.295,1.813,0.116,0,0,0,0,0,0,0
영월본부,1,2016-11-28,0,0,0,0,0,0,0,0.066,1.691,10.097,21.557,25.022,29.839,29.32,21.646,6.025,0.739,0,0,0,0,0,0,0
영월본부,1,2016-11-29,0,0,0,0,0,0,0,0.619,12.521,23.953,31.739,35.398,35.563,32.108,25.23,5.266,0.474,0,0,0,0,0,0,0
영월본부,1,2016-11-30,0,0,0,0,0,0,0,0.15,3.057,5.635,3.968,10.142,12.219,3.776,0.863,2.251,0.064,0,0,0,0,0,0,0
영월본부,1,2016-12-01,0,0,0,0,0,0,0,0.55,5.187,11.089,18.31,21.976,29.159,29.558,27.189,5.099,0.295,0,0,0,0,0,0,0
영월본부,1,2016-12-02,0,0,0,0,0,0,0,0.203,14.838,25.79,33.178,34.788,36.29,33.937,28.674,4.755,0.195,0,0,0,0,0,0,0
영월본부,1,2016-12-03,0,0,0,0,0,0,0,0.233,13.715,25.078,32.136,34.03,36.038,32.554,20.004,6.034,0.857,0,0,0,0,0,0,0
영월본부,1,2016-12-04,0,0,0,0,0,0,0,0.88,3.245,5.398,7.069,8.607,6.57,5.844,4.438,3.281,1.019,0,0,0,0,0,0,0
영월본부,1,2016-12-05,0,0,0,0,0,0,0,0,0,1.159,2.861,5.365,6.114,8.001,4.777,1.227,0.017,0,0,0,0,0,0,0
영월본부,1,2016-12-06,0,0,0,0,0,0,0,0.286,12.261,24.104,31.355,34.817,36.185,33.992,27.297,4.961,0.316,0,0,0,0,0,0,0
영월본부,1,2016-12-07,0,0,0,0,0,0,0,0,0.417,1.347,2.085,3.313,3.663,3.295,1.809,1.759,0.396,0,0,0,0,0,0,0
영월본부,1,2016-12-08,0,0,0,0,0,0,0,0.063,1.568,9.589,13.191,17.249,20.466,14.23,7.462,3.303,0.109,0,0,0,0,0,0,0
영월본부,1,2016-12-09,0,0,0,0,0,0,0,0,0.449,2.035,9.885,21.683,30.44,29.329,22.348,5.357,0.54,0,0,0,0,0,0,0
영월본부,1,2016-12-10,0,0,0,0,0,0,0,0.384,8.843,21.079,29.691,34.578,34.851,31.694,25.684,5.296,0.332,0,0,0,0,0,0,0
영월본부,1,2016-12-11,0,0,0,0,0,0,0,0.235,11.053,24.062,32.102,35.567,36.346,31.096,26.871,5.272,0.313,0,0,0,0,0,0,0
영월본부,1,2016-12-12,0,0,0,0,0,0,0,0.196,5.736,7.571,6.887,16.536,14.741,16.56,19.187,5.879,0.175,0,0,0,0,0,0,0
영월본부,1,2016-12-13,0,0,0,0,0,0,0,0.307,7.316,16.026,14.023,23.894,17.994,19.216,15.092,5.97,0.726,0,0,0,0,0,0,0
영월본부,1,2016-12-14,0,0,0,0,0,0,0,0,0,0.003,0.074,0.316,0.179,0.001,0,0,0,0,0,0,0,0,0,0
영월본부,1,2016-12-15,0,0,0,0,0,0,0,0,0,0.622,2.133,3.636,11.195,24.684,27.589,5.893,0.312,0,0,0,0,0,0,0
영월본부,1,2016-12-16,0,0,0,0,0,0,0,0.165,10.062,23.035,30.949,34.909,35.965,34.467,29.552,6.123,0.282,0,0,0,0,0,0,0
영월본부,1,2016-12-17,0,0,0,0,0,0,0,0.264,5.493,18.109,20.638,31.756,16.242,9.482,11.336,7.187,0.923,0,0,0,0,0,0,0
영월본부,1,2016-12-18,0,0,0,0,0,0,0,0.05,1.87,5.052,15.358,12.373,20.145,17.406,25.554,6.491,0.577,0,0,0,0,0,0,0
영월본부,1,2016-12-19,0,0,0,0,0,0,0,0,0.625,6.255,6.03,5.326,11.431,10.536,6.032,1.647,0.114,0,0,0,0,0,0,0
영월본부,1,2016-12-20,0,0,0,0,0,0,0,0,1.332,4.219,10.709,27.301,33.287,30.971,24.405,6.302,1.065,0,0,0,0,0,0,0
영월본부,1,2016-12-21,0,0,0,0,0,0,0,0.004,1.648,5.117,18.864,29.546,33.123,9.729,7.412,2.046,0.085,0,0,0,0,0,0,0
영월본부,1,2016-12-22,0,0,0,0,0,0,0,0,0,0.55,1.276,1.685,1.199,0.713,1.699,1.017,0,0,0,0,0,0,0,0
영월본부,1,2016-12-23,0,0,0,0,0,0,0,0,0.526,1.929,4.947,3.881,5.595,5.796,3.27,0.619,0,0,0,0,0,0,0,0
영월본부,1,2016-12-24,0,0,0,0,0,0,0,0.001,1.1,4.658,20.457,30.319,22.24,21.644,18.261,7.119,0.917,0,0,0,0,0,0,0
영월본부,1,2016-12-25,0,0,0,0,0,0,0,0.016,1.905,5.608,16.286,32.417,34.203,31.343,14.577,2.286,0.074,0,0,0,0,0,0,0
영월본부,1,2016-12-26,0,0,0,0,0,0,0,0,0.356,2.122,1.424,1.057,2.1,2.422,1.591,0.733,0.045,0,0,0,0,0,0,0
영월본부,1,2016-12-27,0,0,0,0,0,0,0,0.006,0.543,0.443,0.678,1.097,1.667,2.55,3.705,8.386,0.214,0,0,0,0,0,0,0
영월본부,1,2016-12-28,0,0,0,0,0,0,0,0.174,4.483,18.684,30.414,33.409,36.447,33.297,27.18,8.162,0.703,0,0,0,0,0,0,0
영월본부,1,2016-12-29,0,0,0,0,0,0,0,0.045,4.878,19.335,28.328,36.029,35.755,35.068,29.699,9.04,0.609,0,0,0,0,0,0,0
영월본부,1,2016-12-30,0,0,0,0,0,0,0,0.094,9.197,22.821,31.275,34.107,30.575,31.448,28.456,9.061,0.802,0,0,0,0,0,0,0
영월본부,1,2016-12-31,0,0,0,0,0,0,0,0.099,2.478,7.345,19.755,15.514,23.788,9.521,8.077,4.406,0.502,0,0,0,0,0,0,0
영월본부,1,2017-01-01,0,0,0,0,0,0,0,0.14,3.029,5.07,6.211,8.657,9.435,11.938,10.81,5.281,0.053,0,0,0,0,0,0,0
영월본부,1,2017-01-02,0,0,0,0,0,0,0,0.044,1.583,2.758,2.045,5.912,6.799,7.175,14.454,4.744,0.613,0,0,0,0,0,0,0
영월본부,1,2017-01-03,0,0,0,0,0,0,0,0.062,2.425,10.137,24.25,29.695,29.007,26.333,21.579,8.75,1.066,0,0,0,0,0,0,0
영월본부,1,2017-01-04,0,0,0,0,0,0,0,0.063,3.914,12.783,22.852,25.075,28.506,27.341,21.938,8.651,1.404,0,0,0,0,0,0,0
영월본부,1,2017-01-05,0,0,0,0,0,0,0,0.042,3.562,11.961,15.77,14.678,11.098,8.796,7.06,3.708,0.443,0,0,0,0,0,0,0
영월본부,1,2017-01-06,0,0,0,0,0,0,0,0.15,4.257,16.398,27.677,31.918,35.409,27.05,21.656,10.008,1.114,0,0,0,0,0,0,0
영월본부,1,2017-01-07,0,0,0,0,0,0,0,0.012,1.476,5.881,22.572,29.742,29.69,24.574,14.7,9.814,1.222,0,0,0,0,0,0,0
영월본부,1,2017-01-08,0,0,0,0,0,0,0,0.066,2.121,20.019,19.374,25.453,27.944,13.842,5.998,1.057,0.517,0,0,0,0,0,0,0
영월본부,1,2017-01-09,0,0,0,0,0,0,0,0,0.386,1.646,14.502,23.604,28.934,31.08,22.464,7.825,1.786,0,0,0,0,0,0,0
영월본부,1,2017-01-10,0,0,0,0,0,0,0,0.097,7.715,21.419,30.216,35.497,29.569,14.554,16.472,4.882,1.033,0,0,0,0,0,0,0
영월본부,1,2017-01-11,0,0,0,0,0,0,0,0.046,9.203,23.86,32.004,36.231,38.454,36.979,29.992,13.291,1.01,0,0,0,0,0,0,0
영월본부,1,2017-01-12,0,0,0,0,0,0,0,0.002,1.142,3.941,4.433,14.541,32.394,26.888,13.713,6.702,1.247,0,0,0,0,0,0,0
영월본부,1,2017-01-13,0,0,0,0,0,0,0,0.031,5.103,8.514,6.668,3.112,3.005,2.178,5.983,7.402,0.957,0,0,0,0,0,0,0
영월본부,1,2017-01-14,0,0,0,0,0,0,0,0.097,8.479,21.543,32.726,38.924,41.071,38.992,33.754,15.657,0.925,0.001,0,0,0,0,0,0
영월본부,1,2017-01-15,0,0,0,0,0,0,0,0.06,9.402,24.524,33.282,37.514,39.259,37.213,32.816,15.469,0.834,0.001,0,0,0,0,0,0
영월본부,1,2017-01-16,0,0,0,0,0,0,0,0.09,8.935,23.436,32.277,37.072,38.825,36.831,31.933,15.389,0.857,0.002,0,0,0,0,0,0
영월본부,1,2017-01-17,0,0,0,0,0,0,0,0.213,8.602,21.68,23.036,24.917,27.271,31.276,26.688,11.027,1.844,0.016,0,0,0,0,0,0
영월본부,1,2017-01-18,0,0,0,0,0,0,0,0.063,5.14,15.059,22.021,24.64,25.755,15.207,5.268,3.076,0.604,0,0,0,0,0,0,0
영월본부,1,2017-01-19,0,0,0,0,0,0,0,0.208,3.873,14.469,24.353,30.843,35.171,31.753,24.387,12.891,2.516,0.023,0,0,0,0,0,0
영월본부,1,2017-01-20,0,0,0,0,0,0,0,0,0,0.069,0.137,0,0,0,0.055,0.121,0,0,0,0,0,0,0,0
영월본부,1,2017-01-21,0,0,0,0,0,0,0,0,0.131,0.862,2.537,3.224,8.83,11.913,10.15,4.979,1.608,0.007,0,0,0,0,0,0
영월본부,1,2017-01-22,0,0,0,0,0,0,0,0.094,7.099,18.446,26.784,33.954,36.434,37.703,32.513,18.481,2.003,0.036,0,0,0,0,0,0
영월본부,1,2017-01-23,0,0,0,0,0,0,0,0.221,8.139,21.205,30.279,34.28,36.628,36.123,30.438,16.35,2.017,0.055,0,0,0,0,0,0
영월본부,1,2017-01-24,0,0,0,0,0,0,0,0.122,3.135,16.06,32.871,37.122,38.467,36.55,32.909,18.885,1.455,0.041,0,0,0,0,0,0
영월본부,1,2017-01-25,0,0,0,0,0,0,0,0.203,9.306,22.934,32.18,37.977,38.939,35.416,30.309,18.144,1.655,0.049,0,0,0,0,0,0
영월본부,1,2017-01-26,0,0,0,0,0,0,0,0.215,9.012,20.869,29.596,32.388,31.694,29.72,27.864,10.674,2.813,0.012,0,0,0,0,0,0
영월본부,1,2017-01-27,0,0,0,0,0,0,0,0.026,5.371,24.271,33.638,38.271,39.734,38.423,33.625,20.17,1.835,0.098,0,0,0,0,0,0
영월본부,1,2017-01-28,0,0,0,0,0,0,0,0.308,8.054,20.175,31.704,36.321,34,27.684,20.879,12.579,3.294,0.179,0,0,0,0,0,0
영월본부,1,2017-01-29,0,0,0,0,0,0,0,0.004,0.686,3.429,3.457,3.158,1.176,3.048,1.318,0.545,0.052,0,0,0,0,0,0,0
영월본부,1,2017-01-30,0,0,0,0,0,0,0,0,0.398,2.264,2.277,4.011,4.232,5.249,3.725,1.608,0.194,0,0,0,0,0,0,0
영월본부,1,2017-01-31,0,0,0,0,0,0,0,0.122,2.912,4.837,16.491,29.17,34.545,32.133,25.804,16.633,3.329,0.335,0,0,0,0,0,0
영월본부,1,2017-02-01,0,0,0,0,0,0,0,0.116,6.292,23.061,31.915,34.7,40.843,38.751,33.595,22.983,1.94,0.145,0,0,0,0,0,0
영월본부,1,2017-02-02,0,0,0,0,0,0,0,0.179,11.609,26.062,34.622,38.908,40.65,40.493,35.818,25.874,1.152,0.084,0,0,0,0,0,0
영월본부,1,2017-02-03,0,0,0,0,0,0,0,0.139,4.459,18.344,30.52,35.433,35.749,30.897,26.974,19.724,2.823,0.125,0,0,0,0,0,0
영월본부,1,2017-02-04,0,0,0,0,0,0,0,0.426,6.514,17.431,27.476,33.293,36.072,34.076,13.308,3.8,1.367,0.001,0,0,0,0,0,0
영월본부,1,2017-02-05,0,0,0,0,0,0,0,0.001,1.35,5.482,6.488,11.648,10.656,5.856,3.393,2.739,0.219,0,0,0,0,0,0,0
영월본부,1,2017-02-06,0,0,0,0,0,0,0,0.134,2.122,10.837,9.521,21.884,33.307,32.332,28.411,18.383,4.253,0.361,0,0,0,0,0,0
영월본부,1,2017-02-07,0,0,0,0,0,0,0,1.085,4.713,10.449,16.236,18.04,27.534,28.718,16.575,14.184,4.06,0.323,0,0,0,0,0,0
영월본부,1,2017-02-08,0,0,0,0,0,0,0,0.862,7.384,15.652,16.147,18.53,18.834,21.042,11.384,6.161,2.616,0.167,0,0,0,0,0,0
영월본부,1,2017-02-09,0,0,0,0,0,0,0,0.481,8.045,9.068,20.058,31.895,36.899,37.425,32.025,21.808,6.453,0.494,0,0,0,0,0,0
영월본부,1,2017-02-10,0,0,0,0,0,0,0,0.616,7.416,19.692,21.182,34.712,39.492,41.322,35.463,26.887,5.858,0.314,0,0,0,0,0,0
영월본부,1,2017-02-11,0,0,0,0,0,0,0,0.498,11.913,25.226,33.91,39.741,41.627,39.921,34.855,26.626,6.541,0.397,0,0,0,0,0,0
영월본부,1,2017-02-12,0,0,0,0,0,0,0,0.509,12.009,25.022,33.844,38.099,40.075,39.043,35.635,25.352,7.161,0.39,0,0,0,0,0,0
영월본부,1,2017-02-13,0,0,0,0,0,0,0,0.609,11.964,24.238,32.367,36.952,38.233,31.607,31.808,17.846,3.682,0.59,0,0,0,0,0,0
영월본부,1,2017-02-14,0,0,0,0,0,0,0,0.397,2.984,13.612,30.597,37.235,38.239,36.703,31.89,25.537,8.666,0.589,0,0,0,0,0,0
영월본부,1,2017-02-15,0,0,0,0,0,0,0,0.756,10.91,22.539,29.766,35.05,35.419,34.239,28.803,19.114,6.753,0.645,0,0,0,0,0,0
영월본부,1,2017-02-16,0,0,0,0,0,0,0,0.838,11.889,24.101,33.206,37.94,39.278,39.345,34.932,26.385,10.044,0.468,0,0,0,0,0,0
영월본부,1,2017-02-17,0,0,0,0,0,0,0,0.043,1.579,7.373,24.32,38.333,37.366,39.901,36.131,28.21,12.035,0.57,0,0,0,0,0,0
영월본부,1,2017-02-18,0,0,0,0,0,0,0,0.723,14.486,26.325,35.373,40.505,39.888,41.454,36.62,20.461,9.547,0.504,0,0,0,0,0,0
영월본부,1,2017-02-19,0,0,0,0,0,0,0,1.568,6.973,15.211,26.494,24.076,33.204,35.324,10.421,4.271,1.362,0.135,0,0,0,0,0,0
영월본부,1,2017-02-20,0,0,0,0,0,0,0,1.132,8.679,15.403,22.564,39.07,41.856,38.814,33.596,22.444,10.1,1.071,0,0,0,0,0,0
영월본부,1,2017-02-21,0,0,0,0,0,0,0,1.368,14.186,25.556,32.949,39.555,40.52,37.681,32.055,24.875,13.546,1.14,0,0,0,0,0,0
영월본부,1,2017-02-22,0,0,0,0,0,0,0,0.233,1.941,4.584,4.909,7.339,5.966,4.746,2.387,1.26,0.132,0,0,0,0,0,0,0
영월본부,1,2017-02-23,0,0,0,0,0,0,0,0.344,2.633,7.513,8.1,17.337,24.596,19.669,25.248,21.681,10.42,1.88,0,0,0,0,0,0
영월본부,1,2017-02-24,0,0,0,0,0,0,0,1.824,14.592,27.365,35.95,41.016,42.593,42.839,37.609,29.325,16.667,1.949,0,0,0,0,0,0
영월본부,1,2017-02-25,0,0,0,0,0,0,0,1.633,13.216,24.733,33.37,38.699,37.049,39.222,35.173,19.921,11.993,2.011,0,0,0,0,0,0
영월본부,1,2017-02-26,0,0,0,0,0,0,0,2.341,6.464,19.819,34.49,39.404,40.051,39.216,34.577,24.145,8.001,1.838,0,0,0,0,0,0
영월본부,1,2017-02-27,0,0,0,0,0,0,0,2.128,12.269,23.921,31.577,35.039,35.123,31.671,20.082,15.898,9.609,3.059,0,0,0,0,0,0
영월본부,1,2017-02-28,0,0,0,0,0,0,0,2.463,13.952,25.668,34.096,37.474,38.475,37.6,33.074,25.641,14.91,2.715,0,0,0,0,0,0
영월본부,1,2017-03-01,0,0,0,0,0,0,0,1.5,4.712,10.847,16.245,18.817,22.322,21.671,20.005,5.432,2.605,0.307,0,0,0,0,0,0
영월본부,1,2017-03-02,0,0,0,0,0,0,0,0.002,1.406,1.856,2.305,2.985,3.272,5.607,5.174,2.339,2.143,0.046,0,0,0,0,0,0
영월본부,1,2017-03-03,0,0,0,0,0,0,0.007,3.062,14.718,26.107,33.111,37.452,36.263,34.241,33.389,26.152,14.885,2.915,0,0,0,0,0,0
영월본부,1,2017-03-04,0,0,0,0,0,0,0.005,2.988,14.715,26.632,35.295,40.082,40.901,39.179,33.787,26.57,16.063,3.714,0,0,0,0,0,0
영월본부,1,2017-03-05,0,0,0,0,0,0,0.006,2.35,11.409,17.691,18.786,20.63,19.66,29.805,26.941,18.858,9.219,1.88,0,0,0,0,0,0
영월본부,1,2017-03-06,0,0,0,0,0,0,0.001,1.573,5.607,21.844,27.466,29.281,38.35,40.982,37.783,29.319,17.866,4.504,0,0,0,0,0,0
영월본부,1,2017-03-07,0,0,0,0,0,0,0,2.113,13.917,28.693,37.15,42.401,43.595,41.987,37.16,29.374,17.855,4.103,0,0,0,0,0,0
영월본부,1,2017-03-08,0,0,0,0,0,0,0.025,3.97,15.94,25.775,18.955,29.272,34.836,26.838,19.802,22.536,12.477,2.019,0,0,0,0,0,0
영월본부,1,2017-03-09,0,0,0,0,0,0,0.043,4.013,15.048,22.81,29.861,38.429,40.863,25.44,10.479,16.958,9.328,4.269,0,0,0,0,0,0
영월본부,1,2017-03-10,0,0,0,0,0,0,0.025,4.233,16.427,27.559,35.772,40.882,43.003,41.057,36.524,28.041,16.691,4.49,0,0,0,0,0,0
영월본부,1,2017-03-11,0,0,0,0,0,0,0.053,4.718,16.321,27.124,34.89,38.019,39.145,37.594,33.704,23.508,13.791,3.84,0,0,0,0,0,0
영월본부,1,2017-03-12,0,0,0,0,0,0,0.108,2.181,12.2,23.699,30.329,27.945,31.887,27.497,17.861,8.898,3.868,0.856,0,0,0,0,0,0
영월본부,1,2017-03-13,0,0,0,0,0,0,0.021,3.698,12.353,21.591,32.428,36.687,39.066,38.335,32.111,21.964,11.056,2.537,0.001,0,0,0,0,0
영월본부,1,2017-03-14,0,0,0,0,0,0,0,1.615,10.805,20.417,24.35,28.847,27.678,20.522,11.077,13.399,3.492,0.267,0,0,0,0,0,0
영월본부,1,2017-03-15,0,0,0,0,0,0,0,0.665,3.631,12.83,34.978,39.782,38.939,39.228,34.389,26.435,15.547,4.407,0.008,0,0,0,0,0
영월본부,1,2017-03-16,0,0,0,0,0,0,0.162,5.259,15.494,25.868,33.423,36.843,36.117,35.043,30.328,23.175,11.949,3.209,0.003,0,0,0,0,0
영월본부,1,2017-03-17,0,0,0,0,0,0,0.178,5.314,16.055,26.8,34.498,38.72,39.767,38.124,32.199,24.494,14.943,4.588,0.016,0,0,0,0,0
영월본부,1,2017-03-18,0,0,0,0,0,0,0.021,1.768,4.616,8.051,20.639,27.291,33.105,28.137,33.688,24.094,11.692,3.457,0.009,0,0,0,0,0
영월본부,1,2017-03-19,0,0,0,0,0,0,0.266,5.273,15.397,26.332,33.857,37.65,38.706,37.125,33.69,26.041,15.179,4.209,0.025,0,0,0,0,0
영월본부,1,2017-03-20,0,0,0,0,0,0,0.34,5.902,16.239,21.733,15.623,14.058,9.35,6.538,4.456,8.107,4.292,0.485,0,0,0,0,0,0
영월본부,1,2017-03-21,0,0,0,0,0,0,0.253,4.405,11.612,15.461,10.453,9.064,9.38,6.368,10.133,4.128,10.312,2.285,0.011,0,0,0,0,0
영월본부,1,2017-03-22,0,0,0,0,0,0,0.043,1.847,5.879,16.529,33.621,39.618,39.567,37.477,33.874,20.988,9.822,2.914,0.009,0,0,0,0,0
영월본부,1,2017-03-23,0,0,0,0,0,0,0.431,4.698,8.652,12.109,22.258,24.078,23.173,17.975,25.818,19.965,11.592,3.062,0.025,0,0,0,0,0
영월본부,1,2017-03-24,0,0,0,0,0,0,0.573,4.385,8.757,16.961,25.847,31.036,23.448,25.29,22.966,19.226,8.479,3.135,0.015,0,0,0,0,0
영월본부,1,2017-03-25,0,0,0,0,0,0,0.052,1.238,4.345,5.311,5.773,5.384,4.276,5.273,3.62,2.125,2.044,0.763,0,0,0,0,0,0
영월본부,1,2017-03-26,0,0,0,0,0,0,0.134,1.9,5.819,12.515,19.102,16.589,14.029,10.531,3.465,6.299,7.666,0.268,0,0,0,0,0,0
영월본부,1,2017-03-27,0,0,0,0,0,0,0,0.478,3.064,2.275,8.174,14.497,13.623,15.362,4.873,5.249,1.639,1.197,0,0,0,0,0,0
영월본부,1,2017-03-28,0,0,0,0,0,0,0,0.681,2.435,6.527,13.648,16.76,27.952,28.164,23.538,11.165,5.717,1.569,0.001,0,0,0,0,0
영월본부,1,2017-03-29,0,0,0,0,0,0,0.491,5.765,15.445,25.156,31.461,34.093,35.37,32.761,24.574,15.804,9.433,3.7,0.028,0,0,0,0,0
영월본부,1,2017-03-30,0,0,0,0,0,0,0.751,6.812,15.329,23.831,29.969,31.499,33.513,31.467,25.509,17.576,10.411,2.993,0.05,0,0,0,0,0
영월본부,1,2017-03-31,0,0,0,0,0,0,0.018,0.849,2.708,3.354,5.875,7.336,6.796,6.192,3.1,1.039,0.049,0.001,0,0,0,0,0,0
영월본부,1,2017-04-01,0,0,0,0,0,0,0,2.921,3.296,5.082,6.789,13.445,16.859,12.904,12.436,15.395,4.428,3.014,0.043,0,0,0,0,0
